0.02172926,-0.008546832,-0.2331186,-0.0434295,0.2531877,0.1063063,0.09182832,0.1097635,0.08031721,-0.004244209,0.09842438,-0.03546501,-0.1880135,0.1049645,-0.03108576,-0.04943853,0.1159606,-0.1914893,-0.01305458,-0.1592319,0.08316464,0.06205515,-0.006662548,-0.2269084,-0.00780649,0.02452363,-0.01258497,-0.0964603,-0.01413467,-0.1686106,-0.01806196,-0.1096033,-0.1789643,-0.2877221,0.04611555,-0.2381201,-0.1184326,0.2392391,-0.2723121,-0.05013966,0.2027199,0.01803198,3.780831e-17,0.02628592,0.03751473,0.06391042,0.01095876,4.150724e-06,0.134227,-0.2371613,0.1054452,0.156915,0.145805,-0.229966,0.1032781,-0.2164371,-0.1280979,-0.08616542,-0.1959857,0.2063282,0.001247923,0.1228973,0.1854968,0.05335275
-0.08309407,-0.2716592,0.04259538,0.06861403,-0.02741569,0.1365087,-0.06375511,0.1162169,0.03062913,0.03646639,0.00242089,0.01345567,0.005945833,-0.135821,0.01977093,0.08328166,0.012185,0.1511588,0.0532383,-0.01477749,-0.01758287,0.1325349,-0.2887982,-0.01488627,0.0390678,0.03604104,-0.05041171,-0.0807225,-0.01063905,0.04347567,-0.2480796,-0.02211495,0.124308,0.06182063,-0.1391716,-0.02548233,-0.05175392,-0.064937,0.1539276,-0.09315825,-0.002112625,0.0139923,-0.04482053,0.1202797,0.07675046,-0.1638774,0.07225158,-0.04921395,-0.3456951,-0.08026393,0.05668322,0.09083277,0.06869166,0.04679803,0.02233405,-0.01398163,-0.05266835,-0.03566083,0.01954622,-0.06295416,-0.2636206,-0.0182177,0.03279667,-0.02776601
0.1242427,0.07764491,-0.2909322,-0.09699254,0.2649198,-0.01897111,-0.07936792,0.0977587,0.03559648,0.04146422,-0.02918928,-0.001165195,-0.161614,-0.01334461,0.04422664,0.01259214,-0.08135615,-0.05730475,0.09557933,-0.1174019,-0.2452264,-0.01364938,0.04108254,-0.09830973,0.1471451,0.1860157,-0.02218692,-0.008092829,0.05752452,-0.1613609,0.1212393,-0.2038543,-0.01460163,-0.1771889,0.07445738,-0.1215824,-0.06385759,-0.02215193,-0.1242615,-0.00705048,-0.08788476,0.1795855,0.0007934949,-0.04358773,-0.02499596,0.01225231,0.1340602,0.008919655,0.0009400652,0.01404739,0.05525934,0.003882616,0.03789604,-0.2899098,-0.07041933,-0.1587206,-0.07153339,-0.2414252,-0.2454236,0.2748142,0.04854428,0.2495887,-0.05883999,-0.05512602
-0.06448619,-0.04632676,-0.1497122,-0.1735126,-0.001532406,-0.0002650147,0.2314315,0.1256054,0.04483275,0.04318426,0.1597858,-0.2305395,0.07322226,0.07129749,0.01890761,0.05918107,-0.03158415,-0.1850783,0.1093576,-0.2336141,0.01572195,-0.2340492,-0.08407194,-0.00529496,-0.06861801,-0.01746797,-0.1475192,-0.2254838,0.06959626,-0.1307265,-0.06514752,-0.2577459,-0.3079006,0.040844,0.0666933,0.06304757,-0.2873924,-0.03387079,-0.3317904,-0.2622611,0.2565097,0.001570311,-0.2018498,0.06414165,0.09264491,-0.08407727,0.07913867,-0.2319181,-0.07262366,-0.2340422,-0.04368104,-0.03408924,0.05556272,-0.05933777,0.04303911,0.01050533,0.03473019,0.002794064,-0.1050436,-0.03187552,-0.00559207,0.04463853,-0.0001390868,0.2162374
-0.07001919,-0.09585456,-0.01632959,-0.03700953,-0.1402495,0.007793395,0.01335429,-0.02582951,-0.01640703,0.02764077,-0.1051798,0.0162365,0.1314128,-0.06602057,-0.0135444,0.08143658,0.05891006,0.1465453,-0.01531093,0.06484325,-0.1789704,0.09379857,-0.1253045,0.1716919,-0.03035842,-0.05941369,0.09982793,0.02594505,0.01060044,-0.01693084,-0.0275616,-0.02194025,0.1292521,0.1074863,-0.03735246,0.09053188,0.01449716,-0.1035279,-0.008553604,0.0004654278,-0.02165236,-0.0359237,0.03400939,-0.0256436,-0.04767817,-0.0320798,-0.0001762359,0.01291569,-0.03138809,0.0684951,0.04388457,-0.08612078,-0.1608602,0.03695601,-0.1087389,0.1482088,0.06902249,0.09049554,-0.07248847,-0.1337594,-0.1027521,-0.05620423,-0.1895031,-0.0377814
0.06167307,-0.05951225,0.01220722,-0.1534241,0.06661992,0.00380683,0.1878561,-0.07424017,0.05795801,-0.02872067,0.02954657,-0.3193265,0.08137268,0.06353772,0.1438368,0.009390673,-0.1646244,-0.1427057,0.1465934,-0.08875993,-0.07108154,-0.2469875,0.04310403,0.07920508,0.0009359901,0.05323869,-0.3110681,-0.2266115,0.1905133,-0.1763635,-0.01110415,0.08087139,-0.0893124,0.06715705,0.000918733,0.04309579,-0.03211515,-0.1998104,0.08457623,-0.162416,0.1748312,-0.129706,-0.2730966,-0.2275332,-0.0496649,0.01003671,-0.07661056,-0.277744,-0.01454512,0.1239827,0.02232511,0.1540064,0.06088034,-0.03889122,-0.186031,0.01047141,0.03987076,-0.03202198,-0.08044437,0.1148446,0.004808977,0.01140256,-0.07223886,0.07305214
-0.06942598,-0.002241048,-0.008890549,0.03847581,-0.0452351,0.03341259,-0.03686328,-0.00689092,-0.003221445,0.05133108,-0.08708466,-2.41221e-35,0.03350888,-0.08891499,0.007560545,0.03590971,0.06308353,0.07791911,0.1008757,0.05114517,-0.1042142,0.02253901,-8.510515e-25,-0.001693089,0.02284891,-0.01114383,0.03863542,1.754706e-41,-0.05144851,-0.003091686,-0.03379051,-0.01852234,-0.01242577,-0.01975387,0.05380366,0.09052019,-0.0278621,-0.03893715,0.05673211,-0.006515356,0.06383105,-0.0286066,-8.717478e-41,0.03395423,0.02649491,-0.07245076,0.0651169,-4.045689e-41,-0.005743407,0.005351835,-0.00807664,-0.02559832,-0.1097256,-0.01581686,0.03871415,0.007900535,0.001778909,0.04623594,-0.07614242,-0.03196027,-0.03621763,-0.03921477,0.005854822,-0.1187982
-0.002442947,-0.01451973,-0.1603122,-0.1227129,0.04601511,0.1504239,-0.004621161,0.06115156,0.01409757,0.1671264,0.01492315,-7.586145e-05,-0.2043054,-0.05963906,0.02656027,-0.0167218,-0.04444479,-0.01646549,0.1251346,-0.06694958,-0.2115854,-0.05945144,-0.02395836,-0.1734189,0.09339672,0.06137527,-0.06603506,-0.04414386,-0.01113922,-0.0001251477,0.04767783,-0.002372123,-0.1066529,-0.1857057,0.005020632,-0.2320818,-0.08536702,-0.0282402,-0.05534871,-0.0414167,-0.007485988,0.1190617,-1.528273e-05,0.03622575,0.0101694,-0.01992923,0.1481865,5.411441e-25,-0.05330565,-0.06795582,0.103005,-0.01913907,0.03558827,-0.1534718,-0.03978026,-0.2457408,-0.1788783,-0.197469,-0.09684462,0.0441453,-0.0510827,0.1061539,-0.04792083,-0.05784396
-0.05815673,-0.07687819,-0.1725956,-0.1863517,0.008852901,0.02954393,0.02205743,0.0847406,0.002163298,-0.01375039,0.006728594,-0.3039901,0.1207728,0.121273,0.0406419,-0.03301356,0.1172446,-0.1235267,0.1072613,-0.1939598,-0.01719947,-0.1692915,-0.03751453,-0.0190891,-0.007245386,-0.0008638168,-0.002867578,-0.2394542,-0.1258394,-0.2099918,-0.03039014,-0.1245436,-0.2764693,-0.005011409,0.2231657,0.0418282,-0.275405,-0.01208525,-0.1611549,-0.2710987,0.2178241,-0.0224673,-0.2568951,0.1211953,0.01245972,0.03127623,-0.02165019,-0.263578,-0.02656632,-0.1226876,-0.06764901,0.2073666,0.1107261,-0.1380615,-0.01640953,-0.02715657,0.06436551,0.008006522,-0.1358666,-0.02605396,-0.05232675,0.02305067,0.02846169,0.1023273
-0.1102915,-0.07549642,0.1369633,0.0279297,-0.2354008,0.009823446,0.009390534,-0.07045795,-0.007211216,-0.008247209,-0.07916124,-0.04073437,-0.0588248,-0.1339609,-0.03243808,0.1371618,-0.04796203,0.3134145,0.07180726,0.1874623,-0.005878916,-0.05045466,-0.1167628,0.06290394,-0.02498271,-0.1055555,0.07739478,0.05291478,0.03976091,-0.07169492,-0.1151981,0.1874466,0.137595,-0.01108427,-0.07489371,0.01533194,0.1157919,-0.1088069,0.182382,0.01958678,-0.01053312,-0.03779267,-0.02701823,0.02251099,-0.01437782,-0.04204407,-0.007880948,-0.03712552,-0.04003049,0.1576408,-0.01511275,-0.08830132,-0.132897,0.2896446,-0.08359911,0.03845459,-0.04498165,0.08805019,0.232468,-0.09683995,-0.1124259,-0.1548743,-0.1537681,-0.07343074
-0.05698258,0.09547371,0.01744018,-0.02818204,-0.1097022,-0.003451059,0.02015446,-0.09628806,-0.0955708,-0.07544336,-0.009352603,-0.03854527,-0.09748589,0.000200966,0.1606067,-0.02991208,-0.09954821,0.02136552,0.06592204,0.1628105,-0.01810349,0.01220761,0.001368873,0.1698332,-0.1037888,-0.06790856,-0.1590508,0.02277275,0.01572754,-0.02465325,-0.02650407,0.05559452,-0.07662888,0.1170953,-0.01253065,0.02857232,-0.1607592,-0.08975732,0.09972861,0.002921973,0.05668839,-0.07616237,-0.03815787,-0.1722158,-0.07211272,0.05121415,-0.06075114,-0.03332977,0.06404249,0.09473183,0.03712153,-0.06798679,-0.0502701,0.01349815,-0.08989444,-0.03176951,-0.02998306,-0.1231728,0.02847355,-0.09947149,-0.06319378,-0.1143241,-0.07511358,0.0117288
0.01316223,0.01987641,-0.01872375,0.07511339,-0.03104737,-0.03356532,-0.01459679,-0.09882098,-0.009237028,-0.04384022,-0.01320416,-0.005913941,-0.006345135,-0.04383389,-0.03464834,-0.06794741,-0.01182405,0.1095102,0.1081356,0.03022152,0.0222229,-0.1643409,-0.002122825,-0.03909121,-0.007681962,-0.03437595,0.007456482,-0.04948558,-0.009133448,-0.007896156,0.08120426,0.01057804,-0.008339676,-0.06446857,0.05081562,-0.02697192,-0.03711269,-0.006479851,-0.04485524,-0.01833201,0.1369658,-0.05903371,-0.005928926,-0.1231005,-0.03585828,-0.04293598,-0.04118418,-0.005052156,-0.06565084,-0.02265282,0.07766171,0.03341806,0.009250261,0.01945703,0.03341772,-0.06820888,-0.03258688,0.009470136,0.01805635,-0.0829083,-0.02530192,-0.05869779,-0.01284027,-0.05090293
-0.1392935,0.04594268,0.02983439,-0.09011827,-0.2097882,-0.08209289,0.08685614,-0.06961128,-0.1382479,-0.1240039,0.07724023,0.07169838,0.02700549,0.0180742,0.06491523,-0.06723224,-0.1341729,0.02194545,-0.03791796,0.1423285,0.01928657,-0.09062476,-0.200667,0.01701149,-0.2397622,-0.1547971,-0.02961933,0.04348988,-0.06400365,0.08402328,-0.165072,0.08620241,-0.03236327,0.07164553,0.03356864,-0.03961173,0.03712407,-0.07030796,0.001098096,0.1582021,0.1369124,-0.1752591,0.04912883,-0.1521754,0.008158873,0.08855457,-0.1016636,0.06778322,-0.0404154,0.1644156,0.06335921,-0.1069592,-0.04690287,0.1237769,-0.01505104,0.2085481,0.08174891,0.02832804,0.07673068,-0.2138339,-0.16173,-0.224449,0.06476121,0.1232642
0.1941158,-0.007750066,-0.1706689,-0.02772769,0.170736,0.1115432,0.07494133,0.1352421,0.1703794,-0.02091998,0.136738,-0.008434445,-0.1954859,0.1491838,-0.02774066,-0.006036431,0.006076017,-0.185154,0.1231193,-0.153271,-0.1258503,0.03115797,-0.02479267,-0.2771026,9.164675e-05,0.09285817,0.07687498,0.01772452,0.03022536,-0.2370669,-0.04084197,-0.1844901,-0.1413481,-0.2233222,0.04851887,-0.252661,-0.1148045,0.003266498,-0.1868671,-0.00911098,0.1651457,0.07573435,0.0005147301,0.02400921,0.04582738,0.07861556,0.02458484,-3.27079e-05,0.1677875,-0.1973597,-0.06996693,0.1872348,0.1185364,-0.2295554,-0.01451806,-0.2215994,-0.2230626,-0.2126502,-0.1952411,0.1547906,0.02032926,0.1107571,-0.01452698,0.1137308
0.1510973,0.08882563,-0.2303492,-0.05139266,0.08576166,0.1277682,0.02566468,-0.08267438,-0.06076968,0.01756901,0.03425109,0.001579847,-0.223073,0.112607,-0.0674489,-0.03646792,-0.03321679,-0.1108362,0.2443744,-0.2348945,-0.1619776,-0.02580946,0.1103758,-0.3177286,-0.03833499,0.03733882,-0.04095453,-0.03820875,0.09038675,-0.03807266,0.1827621,-0.2062393,-0.09001651,-0.2658881,0.04096569,-0.294156,-0.1355921,-0.050202,-0.1551617,0.001140799,0.1831916,-0.01459366,-6.946596e-21,-0.03572217,0.03215505,0.008127377,0.04378128,-1.473479e-08,0.07358246,-0.1835975,0.09199715,0.2192279,-0.1181591,-0.1795946,-0.05529065,-0.3197801,-0.2348851,-0.2617725,-0.2419744,0.1437703,0.2034559,0.07527256,-0.03551121,-0.01780212
-0.001971426,0.03594219,-0.1892491,0.07083559,-0.09611301,-0.0662619,-0.07989904,0.04973994,-0.09022067,0.04728558,-0.05712425,-0.0007812293,-0.08887685,0.07478274,0.0129842,-0.07300385,0.02687707,-0.0478159,0.01244751,-0.03140746,0.09946448,0.007391637,-0.03352083,-0.2356278,-0.03485746,-0.01750143,-0.04897108,-0.04195927,-0.04248621,-0.004187081,-0.03928334,-0.04343949,0.02562823,-0.1584027,0.05167863,-0.2283334,-0.03031742,0.154358,-0.05170621,-0.02305175,0.1246091,-0.06869883,-2.277006e-05,-0.05489003,0.06979182,0.03841807,0.05347193,-5.076013e-05,0.03381466,-0.1074792,0.03419973,0.09118538,0.04244175,-0.1474539,0.1975459,-0.196194,-0.2168294,0.01847558,-0.1242272,-0.1212707,0.01665434,-0.1006127,0.108742,-0.004668267
0.01600181,-0.01780998,-0.2519295,-0.07911489,0.1476362,0.08066391,0.08173079,0.09786695,0.2230597,0.2079396,0.06383732,-0.04283004,-0.1618479,0.1396508,0.05563358,0.03492136,0.01568193,-0.1674527,0.04694267,-0.1414778,-0.2033935,0.1023787,-0.02422123,-0.2300965,0.1702558,0.06846454,0.1705469,-0.1045259,-0.02302585,-0.1184505,-0.003827528,-0.1858954,-0.04024633,-0.2242741,-0.03176874,-0.0907406,-0.01986352,-0.07476863,-0.1989874,-0.01179939,0.07485513,0.2203343,-0.009181423,0.186399,0.03151726,-0.02226475,0.1774333,-0.01742171,0.06279,-0.1051641,-0.001204983,0.1613911,0.08714042,-0.2317185,-0.03794718,-0.2735331,-0.09721342,-0.2276753,-0.1927644,0.1631817,-0.02599691,0.1955157,-0.007494795,0.03829605
0.0106185,-0.203302,0.05212855,0.1544783,-0.008771786,-0.1664075,0.004457129,0.01687248,0.02218472,0.03695865,0.1438233,0.06320349,-0.3693312,0.1266402,0.1155968,0.02510673,-0.1179341,0.08481077,0.1495125,0.04968882,0.0007497894,-0.04353049,-0.1850484,-0.01100895,0.02049759,0.01717224,-0.1151362,0.1036761,-0.01417249,0.04880663,-0.1484181,0.09783588,0.04228899,-0.01052938,0.2234398,-0.3152138,0.02840551,-0.0891529,0.04630812,-0.02745338,0.01776607,0.07329683,-0.01424474,0.1159577,-0.0669924,0.145264,-0.05749844,-0.02561693,-0.0401609,0.04518204,-0.07030597,0.1276482,0.08197072,0.02865406,-0.1263754,-0.004329003,-0.1305477,0.00734111,0.0314412,-0.01600802,-0.1154063,-0.001547817,0.09284117,0.1902566
-0.03001031,-0.0751655,0.06802516,0.02970465,-0.0861988,-0.08608319,-0.1128932,-0.09905019,-0.04065224,-0.001821308,-0.1149624,-0.001096594,0.1065378,-0.1712338,0.01512007,0.02944183,0.05007885,0.141392,-0.142916,-0.0381005,-0.06563147,0.07838815,-0.03215688,0.0738196,-0.04722168,-0.05005969,0.155837,-0.0007301422,0.01665604,0.0004187694,-0.02633507,-0.02885698,-0.002844154,0.09550174,-0.1842403,0.2186393,-0.01535731,-0.08458096,0.1742953,-0.009412596,-0.1974745,0.02965016,-0.0005572772,-0.1327512,0.003765279,-0.1150878,0.04460206,-0.001390323,-0.03565907,-0.02815661,0.00411176,-0.1424438,-0.1387817,0.02832988,-0.1183901,0.1130622,0.1640209,0.1518966,-0.06452811,-0.09227514,-0.06443664,0.06931229,-0.08421663,-0.07270425
0.2123853,0.1101628,-0.09766177,-0.1524069,-0.01754782,0.04099478,0.03584166,0.01401766,0.08299563,0.009284423,0.08717415,-0.1092752,-0.2852474,0.09032451,-0.01837137,0.004063858,-0.0441987,-0.06230839,0.1349565,-0.05205994,-0.1484202,-0.0185515,0.09994202,-0.1856925,0.02424137,0.0535178,-0.01591887,-0.06062457,0.09334723,-0.1195818,0.1228308,-0.01819823,-0.1605574,-0.2698505,0.1726973,-0.225673,-0.1816193,-0.1057706,-0.04126893,-0.1184361,0.1472373,0.03915396,-0.1073977,-0.01900541,0.05151691,0.1024026,0.03211118,-0.06060733,0.2358075,-0.1142373,-0.01375166,0.1095545,0.1371826,-0.1612295,-0.1225496,-0.2390135,-0.1963747,-0.2271184,-0.1148245,0.0846386,0.07783893,0.001628199,-0.08838984,0.0007213136
-0.1942691,-0.1050439,0.1013739,0.1613653,-0.0748764,0.009088774,-0.1933585,0.08766303,-0.01374746,0.1052286,-0.07806952,0.001805622,-0.02941949,-0.1366411,-0.07128788,-0.01688264,0.02174172,-0.005128958,-0.05402429,-0.03173757,0.06772217,-0.0672325,-0.1681124,-0.02738922,0.003717789,-0.1443994,0.008023745,0.0567025,-0.1260694,0.02091363,-0.1366234,0.01542487,0.08871958,0.06155504,0.01506223,0.02599681,0.1353742,0.05480569,0.06522852,-0.0265924,-0.06674781,0.01067536,0.03687521,-0.01668988,0.04683753,-0.1880004,0.07690577,-0.002762698,-0.1409464,0.06261857,0.01619621,-0.05834793,-0.1072858,0.1758428,0.1181835,0.04302373,0.002212187,0.0372911,0.08428186,-0.1080156,-0.06857073,-0.1074443,0.1706834,-0.0008018891
0.04006856,-0.03012905,0.143733,0.009810566,-0.04380542,0.05521147,-0.09388872,-0.1273768,-0.05884483,-0.0972556,-0.1386371,1.166685e-05,0.009148726,-0.0467845,0.03459683,0.02219791,-0.1060559,0.07268956,0.146363,0.1727134,0.03018162,0.01386495,8.539578e-06,0.1824901,-0.02543594,-0.06127279,-0.08211112,0.03912962,0.00830673,-0.0347519,0.06004942,0.1435122,0.05215443,0.06603974,-0.0901896,0.07731612,0.07929411,-0.02651338,0.1182296,-0.004763504,-0.07370688,0.007069624,7.153862e-31,-0.1359744,-0.1396366,0.0539623,-0.02492311,-3.600248e-27,0.04029647,0.1706872,0.06699812,-0.03772699,-0.07515625,0.03692067,-0.0533442,0.1381149,0.07036315,0.04620336,0.02186425,-0.01902054,-0.04522863,-0.02260045,-0.08433943,-0.06974869
0.008499459,-0.05942872,-0.1211327,0.02662458,-0.02296255,0.07514376,-0.0801595,0.1795066,0.0392706,0.05860974,0.02524782,0.04969916,-0.2526203,0.08723433,-0.109318,0.04686315,-0.09603707,0.01057394,0.07825495,0.01048593,-0.21882,0.05443348,-0.03187516,-0.2771932,-0.01596766,0.002461507,0.01733825,0.01732949,0.2083174,0.02123246,-0.05396901,-0.1031987,0.006216255,-0.208765,0.0567559,-0.3561364,0.005810846,-0.08753496,0.01763047,0.01290841,0.04709172,-0.001446391,0.02816773,0.06378011,0.05570232,0.04265077,0.01378854,0.03176325,-0.06393479,0.02525124,0.05462179,0.03851388,0.06890114,-0.005131,0.001086517,-0.3440898,-0.3222093,-0.4190198,-0.001566658,-0.0136892,0.01839602,-0.04019452,-0.08409046,0.01042859
-0.07292333,-0.08490519,-0.1287113,-0.1368517,-0.1359062,0.0346067,-0.06973071,-0.03523903,-0.04953253,0.1072106,-0.08253169,-0.05556795,0.1046829,-0.1035662,0.01597734,0.09437662,-0.169407,0.1279345,0.09437064,-0.03980299,-0.05565591,-0.06676284,-0.06959902,0.07968392,-0.09271288,-0.1022642,-0.07614204,-0.02152108,0.170525,-0.006753569,0.00544415,-0.02447358,0.08636356,0.09590397,-0.1318274,0.1688928,0.03661039,-0.1918446,0.01566069,-0.01268164,-0.04947825,-0.08577561,-0.03926917,-0.04486341,0.06493588,-0.1403974,0.04936364,-0.03785648,-0.1203316,0.06328403,-0.03066778,-0.003511712,-0.1355874,-0.09934375,-0.1509954,0.2592892,0.1556827,0.1204594,-0.1252164,-0.09746027,-0.1010951,-0.1977321,-0.1320773,-0.03559455
-0.1691058,-0.2305258,0.1514708,0.1767724,-0.3071452,0.05729628,-0.1391791,0.01395883,-0.002412437,0.02248749,0.04656387,-0.1188328,-0.02815445,-0.07465458,0.006201335,0.0140328,-0.02906017,-0.05995586,-0.01851888,0.0712265,0.1265021,-0.149739,-0.2298294,0.2010308,-0.1720272,-0.2168297,-0.1190169,-0.1581548,0.06088747,0.0696452,-0.1295749,0.1377942,0.00230115,0.07223898,-0.09659559,0.006284869,0.1503972,0.07183693,0.004611816,-0.1545476,0.0216286,-0.01876279,-0.09359799,0.07577868,-0.001740777,-0.1223264,0.04570879,-0.1068775,-0.1451052,0.2033994,0.0163721,0.03436272,-0.1070863,0.2024469,-0.007990953,0.2110521,0.01884723,0.1085262,0.2208896,-0.1610351,-0.07218643,-0.2993106,0.01556002,-0.01767778
0.1201795,0.1857999,-0.06124745,-0.2259192,0.09951252,0.08357917,0.1585098,0.0224757,0.1448965,0.04487546,0.1985585,-0.1592599,-0.09061173,0.1281502,0.04244884,0.08803607,-0.05483229,-0.1686488,-0.0508339,-0.1561183,-0.1945963,-0.09718305,0.03366844,-0.1356753,0.02591876,0.03694434,-0.05808585,-0.2059853,0.01117344,-0.1935098,0.06818197,-0.1405879,-0.1139864,-0.0237327,-0.007646927,-0.150953,-0.1660008,-0.08175103,-0.1099904,-0.1499913,0.09673138,0.04508823,-0.1517818,0.08453455,0.07653806,0.01923326,0.05851322,-0.2016874,0.06320581,-0.1794116,0.0008709406,0.01327235,0.1378317,-0.1527324,-0.01196065,-0.1545231,-0.1369031,-0.08708388,-0.1728561,0.07784323,-0.0283421,0.1300201,-0.07257723,0.03740368
-0.04885108,-0.006335516,0.02068396,0.08563527,-0.07607507,-0.05742189,-0.08789942,0.02808776,-0.01919617,-0.0003262635,-0.07574448,0.06978853,-0.05043418,-0.03990937,-0.1018413,-0.02941113,0.02373067,0.1036033,0.09294955,0.09293608,0.1592011,0.07495196,-0.1245615,-0.1660053,-0.05559011,-0.05387149,-0.1262623,0.05697985,0.001357846,0.04232841,0.00451585,-0.005458605,0.03394237,-0.0416308,-0.02455606,-0.12317,-0.06069667,0.01895626,-0.07853179,0.01782075,0.181419,-0.007939923,0.04131711,0.02782203,0.02113166,-0.003672546,-0.09719282,-0.001651828,-0.1711993,-0.04369741,0.08277053,0.1075845,0.04520704,0.01615502,0.1114855,-0.1037081,-0.1398607,0.1408288,0.1161109,-0.09133033,0.03405725,-0.120163,-0.03634588,-0.09173101
-0.07979597,0.01011867,0.08776869,-0.07772508,-0.07918892,-0.04950568,0.01458481,-0.1017617,-0.1214508,-0.2114233,0.03955678,0.00804513,-0.2112125,0.06958798,0.05880151,-0.01542453,-0.1733879,-0.01728581,0.04773394,0.06414647,-0.1170459,-0.09433647,-0.1142425,0.06339265,-0.1175346,-0.1706349,-0.1854015,0.05195834,-0.06398295,-0.01709246,-0.07753713,0.1013354,-0.08996075,0.01390664,0.05123047,-0.07277591,-0.0106092,-0.08411253,0.1165241,0.06614631,0.03380061,-0.08035117,-0.00116208,-0.155895,-0.002770466,0.09977374,-0.2040086,-0.004538167,0.03292845,0.1021241,-0.01754265,-0.007844399,0.0368344,0.04865453,-0.1043698,-0.0058015,-0.09439777,-0.06163621,0.06359559,-0.06081048,-0.1187507,-0.07230305,0.008683442,0.05760076
-0.273815,0.004630225,-0.02858449,-0.03344071,-0.3158173,0.009805314,0.08248263,-0.03947396,-0.09812435,-0.06785965,0.1124506,0.09414967,0.0415421,0.0002328354,-0.02902255,-0.03192082,-0.006248314,0.1968541,-0.05438875,0.06571199,0.06415938,-0.07456965,-0.2009428,0.004347214,-0.1527579,-0.1663423,0.03080874,-0.04811577,-0.05149907,0.07613465,-0.08248109,0.1050114,0.02514388,0.1196646,0.02339608,0.04492643,0.1406309,-0.07222065,-0.01296092,0.08793701,0.03816302,-0.1040089,0.04561768,-0.1203218,0.02329792,-0.03361544,-0.017648,0.07548285,-0.08758334,0.08601644,0.1061556,-0.1214414,-0.1429633,0.1376853,0.0176518,0.02217486,0.01338443,-0.04169393,0.118096,-0.2245363,-0.139981,-0.2252158,0.01013914,0.1183202
