-0.1237567,0.1190527,0.04842725,-0.009522448,0.1115266,-0.003047498,-0.07133865,-0.04067694,-0.108056,0.08637667,0.1492408,-0.05385573,0.009794424,-0.01944984,0.05633597,0.03656225,-0.06488538,-0.0318747,0.1173616,0.02141461,-0.0127718,0.08337018,0.02070327,0.04642351,0.1066058,0.02972308,0.006268065,0.002609995,-0.06215933,0.01130687,-0.06045938,0.1128611,0.02776088,0.097458,0.02080214,-0.03664827,0.08568794,-0.05152857,-0.05274029,-0.06073636,-0.03540865,0.01844931,0.03026076,-0.07926655,0.0205906,0.0713997,-0.01751388,-0.1165156,0.02317525,-0.09983022,0.06802237,0.006669935,-0.119392,-0.1080377,0.06307295,0.03772601,-0.07638391,0.02259221,0.007731179,-0.03740898,-0.164404,-0.1076998,-0.1015681,-0.1627599
-0.0435037,0.01445326,-0.0006794959,-0.01772506,0.1002204,-0.02053821,-0.052936,-0.02668421,-0.1046843,-0.18271,0.03806262,-0.01457577,0.1520554,-0.005811031,0.04959734,-0.004786325,-0.0821621,-0.01621624,0.0510411,0.04657883,-0.01802609,0.03653635,0.03125408,-0.06211335,0.09752811,0.05848438,0.01085399,0.1570022,0.04342148,0.06883588,-0.055362,0.1254231,0.01830256,-0.03432173,0.006705354,-0.03450291,0.1139299,-0.02735675,-0.04782116,-0.04967472,-0.05501536,-0.0188855,-0.01438543,-0.1424944,0.01094345,-0.01497145,-0.008684165,-0.02645906,0.0190271,-0.03487262,0.07657543,-0.04419034,-0.07173922,-0.1666143,-0.03225321,0.1776661,0.09513015,0.0128298,0.01902275,-0.02291006,-0.1313356,-0.08355521,0.004036962,-0.06728419
0.003197347,0.1552316,0.03373415,-0.02219389,0.05656534,-0.03405723,-0.0444031,-0.005607176,-0.1279168,-0.1815049,0.04812517,0.1001451,0.0298991,0.008248856,0.03028267,-0.070602,-0.06383521,0.01376741,-0.05839495,-0.003431047,-0.02061043,0.08403316,0.09493105,-0.1304733,0.09570025,0.03045865,0.00959165,0.07358181,0.1363309,0.07321054,-0.05295172,0.1874893,0.0187361,0.06347335,-0.00706559,-0.1117993,0.1697129,0.03231532,-0.05183936,-0.0547596,-0.0537841,-0.03477293,0.01025842,-0.06416748,0.057422,-0.2348201,0.004852444,-0.06173919,-0.002285674,0.09726512,0.09513826,-0.0899092,-0.02744415,0.02540511,0.05534062,0.01400954,0.009561561,-0.02792251,-0.1063695,-0.01979609,-0.09719396,-0.07095008,-0.1499284,-0.0215189
0.006356313,0.1489057,-0.01797949,-0.06792203,-0.05096069,0.07124878,-0.04479779,0.1236643,-0.2025874,0.01476103,0.04136261,0.09252238,0.08472288,0.01071179,0.005635129,-0.1361099,-0.1826534,-0.005690091,-0.02545404,-0.009747356,-0.01951392,0.01925201,0.179455,0.05344045,0.07997067,0.02948951,-0.0002759632,0.09149443,0.104295,0.03310013,-0.004817653,0.1339257,-0.02270209,0.01069344,-0.03134357,-0.05127042,0.1691152,0.06920739,-0.04649574,-0.06675278,-0.06579272,-0.07544697,-0.05064992,-0.09498057,0.08544684,-0.09533978,0.01244425,-0.1062289,0.03697317,0.1991957,0.05811855,0.03030575,-0.03506158,-0.05835336,-0.1288679,-0.04173782,-0.08151393,0.01008957,-0.04173169,-0.01350449,-0.0874107,-0.06593349,0.0009131869,-0.115108
0.1627489,0.2049996,-0.1910308,-0.03605279,-0.03377131,0.9684241,-0.000971652,0.4382569,0.0677411,0.1664019,0.06070032,0.433502,-0.2410505,0.08072522,-0.04098153,-0.3560731,-0.1432744,0.05414749,-0.4561775,0.007504897,-0.09225816,-0.06155309,0.2013118,0.1523636,-0.04671754,0.108184,0.03201647,0.2811095,0.3171204,0.2466564,0.1292823,0.4474955,0.04161998,0.07161859,-0.08737726,-0.06896508,0.0520201,0.4010276,-0.02007114,-0.04877172,-0.04527029,-0.1092961,0.07870723,0.3152391,0.1263518,-0.330574,0.06018564,0.2142287,-0.1084306,0.2732174,-0.02825718,-0.03142036,0.1405021,0.3062854,0.04751038,-0.3580867,-0.02509501,0.429335,-0.250066,0.01635168,0.08961832,0.01423386,-0.2865368,-0.1850133
-0.152385,-0.1655131,-0.1530748,-0.02680229,0.01538986,0.1051994,0.03911527,0.06243157,-0.04358952,0.2522039,-0.1124156,-0.07811571,-0.2207239,0.02845121,-0.04254308,-0.03164081,-0.2079724,0.04723755,0.01256462,-0.0004148012,0.01465942,0.05429807,0.08509042,-0.1520057,-0.01314868,0.2094384,-0.05894728,-0.2150034,-0.1872817,0.2199464,0.1074446,0.2587515,-0.1397097,-0.129035,-0.05291095,0.07209106,0.09177867,-0.02808814,0.03489017,-0.02745887,-0.005475271,-0.05949329,-0.1044762,-0.257335,0.22369,0.1278655,0.01284994,-0.1009698,0.06078295,0.07186977,0.1246024,-0.007903219,-0.03655919,-0.03091234,-0.150074,0.03229748,0.07921015,0.3260531,-0.1181828,0.02409016,-0.0237525,0.03587544,0.1316775,-0.1703835
-0.09820481,-0.1791885,-0.07329044,-0.0143368,-0.03201479,-0.09983289,0.07567614,0.04301763,0.0940534,0.2157116,-0.08940659,-0.06541047,-0.189156,0.02110764,-0.05735638,0.08507595,-0.003470187,0.01625644,0.08481301,-0.02965337,0.01928109,0.03115609,0.03766794,-0.02055849,-0.1085304,-0.0233632,-0.0347494,-0.2184142,-0.03079402,0.05577129,0.0530801,-0.1513922,-0.086578,-0.1656178,-0.04612868,0.08811247,-0.07855552,-0.1569571,0.05527243,0.04545612,0.03200461,-0.01765951,-0.08307698,-0.09529717,0.02384073,0.2063597,0.004268055,-0.0291832,0.01182643,-0.1162848,-0.0471136,-0.01536558,0.01995275,0.04717261,-0.2105957,0.06963331,-0.09592927,0.04545664,0.09856629,0.04652869,0.07019287,0.09197836,0.03892189,-0.1285802
-0.01127214,-0.03077822,-0.111496,0.006163398,0.05253012,-0.1722119,0.06724627,0.1699401,-0.004354875,0.01350143,-0.08699823,-0.1139787,0.05731904,-0.01187864,-0.03647083,0.1528125,-0.01131149,0.01813582,0.07541019,-0.01054856,0.04087554,-0.02587485,-0.01709318,-0.1054975,-0.06779239,-0.03269557,-0.03167891,-0.01811858,-0.220196,-0.073554,-0.003049151,-0.1003954,-0.02776433,-0.0906602,-0.01166652,0.008077443,-0.07209957,-0.03798979,0.06498332,0.05357694,0.04359006,0.009378673,-0.05168664,-0.03636148,-0.007112369,0.08389653,-0.01092502,-0.04878943,0.0233675,0.02413924,-0.01113488,0.01149699,-0.005008566,-0.01089132,-0.05943077,0.06709735,-0.1587253,-0.08506108,0.0627871,0.03422517,-0.01472924,0.09322569,0.03627851,0.0994264
-0.05906355,-0.1367383,0.01161811,0.02122615,0.05244646,-0.04008286,0.05265026,-0.007211996,-0.009531415,0.001176203,-0.08767711,-0.02483932,0.2132143,-0.03524796,-0.03062287,0.1840647,-0.02803352,-0.0002443989,0.1399554,0.021226,0.07630786,-0.09630787,0.07150896,0.007273576,-0.009150726,-0.03938007,-0.0221416,0.03318791,-0.1026926,-0.1277554,0.004160156,-0.1511652,-0.02958009,-0.1746084,0.02012216,0.03830039,-0.03953377,-0.08448178,0.06497511,0.05541366,0.04254856,0.03963163,-0.05836906,-0.09897505,-0.07069998,0.03850501,-0.02143761,-0.0536103,0.07798702,0.004304043,-0.009593708,0.11699,-0.06319766,-0.002402213,-0.09386148,0.1714201,-0.1828728,-0.1898124,0.1878927,0.0283549,-0.02525001,0.06871211,-0.1261716,0.02867268
0.06115972,-0.06565644,0.06016613,0.06574715,0.1151166,-0.06230266,0.04677946,-0.03946894,0.06640949,-0.2061197,-0.1452934,0.1274115,0.3193943,-0.02623715,-0.0003934557,0.02800071,0.2081624,-0.01422151,0.1114701,0.01045211,0.07343476,-0.1801268,-0.1825214,0.04554966,-0.06836303,-0.1629805,-0.0004419689,0.08615568,-0.1585116,-0.1435904,-0.02471195,-0.03030274,0.006753128,-0.1169318,0.04322595,0.131835,-0.1606828,-0.02249068,0.0596235,0.06898069,0.0540178,0.06809803,-0.01585689,0.1147924,-0.1565019,-0.08163124,-0.01102473,0.0351729,0.10431,0.1016291,-0.1537711,0.07428325,0.03517639,0.2111595,-0.005396875,0.1938242,-0.03464489,-0.1879966,0.2469511,0.02965477,0.08905617,0.05603147,-0.08140342,0.03536768
0.02383044,-0.5261224,0.7633281,0.04858659,-0.06897034,0.477761,0.008019595,-0.6344858,-0.3194605,-0.7320731,0.001714979,0.3533694,0.5224825,-0.05639149,0.02934301,-0.6731408,0.1083427,-0.01768727,-0.7399763,0.0486367,0.07561962,-0.3112829,0.404566,0.3769304,0.01129736,-0.1417357,0.02541427,-0.133975,-0.1038493,-0.292614,-0.08886288,0.6066586,0.03068961,0.08741562,0.07995498,0.1213196,-0.08256949,0.3583391,0.0179545,0.07276234,0.03533055,0.09666616,0.01814105,-0.05587903,-0.1725391,-0.5944304,-0.02573716,-0.03550206,0.1167615,-0.1670348,-0.06200894,0.1822531,-0.004702039,-0.5922744,0.06462574,0.873798,0.9572842,-0.006408211,0.09349912,-0.009546758,-0.08011604,0.01853573,0.2448412,0.2674094
0.1059795,0.05459422,0.1270132,0.04741739,-0.08531798,-0.042962,-0.04415688,0.07678512,0.06475662,-0.2559087,0.2164612,0.05443119,0.03471705,0.005066851,0.04273547,-0.1386397,0.09792132,-0.07181024,0.007698739,-0.0313874,-0.02464985,-0.1076063,-0.02078753,0.1376147,-0.09826776,-0.1206242,0.03889248,0.04669623,0.2855015,-0.1623935,0.001762818,0.1030119,0.09755743,0.2097314,0.0787954,0.02718044,-0.1585406,-0.09771689,-0.03175117,0.01304087,0.02997958,0.07322569,0.08090172,0.2799475,-0.2102699,-0.1440888,0.001823172,0.1460726,-0.04279965,-0.08879235,-0.2020513,0.09319153,0.1390299,-0.04945698,0.04047034,0.06940513,0.1179069,-0.09030177,0.08124309,-0.02776995,0.04856745,-0.05097656,0.2289508,-0.002345683
0.04145461,0.0449685,0.1028292,0.01064638,-0.07709121,-0.1145774,-0.08286568,-0.08912259,-0.03585735,0.101255,0.2183597,-0.138059,-0.1418888,0.006821365,0.05435709,0.1052789,0.0138293,-0.02280165,0.1486033,-0.01998829,-0.04261247,0.1010125,-0.01097156,-0.03707714,0.05457315,0.0003949264,0.02878331,-0.1120676,0.07209733,0.06853907,-0.05408701,0.09928389,0.05881792,0.2281747,0.03946609,-0.181559,0.06541311,-0.08498147,-0.06297033,-0.04866516,-0.03930637,0.01148169,0.1095136,0.04045701,0.04235191,0.0003727453,0.01244496,0.06198443,-0.06529242,-0.0696393,0.008852427,-0.02933573,0.034592,-0.04914889,0.1582604,-0.1365552,0.113727,0.1449535,0.002838285,-0.04999099,0.04014177,-0.09669066,-0.05903526,-0.1960156
-0.03066736,0.1015724,0.05130976,-0.006104883,-0.07332433,-0.03867591,-0.0717389,-0.04379429,-0.06280772,0.1967675,0.05515815,-0.1507735,-0.1956626,0.03252723,0.04531625,-0.06601876,-0.2394142,-0.01688839,-0.007245176,0.00708031,-0.06852397,0.01881868,0.1012648,-0.134966,0.02472274,0.03274147,0.02301717,0.02822439,0.1514479,0.1058799,0.01143823,0.02902735,-0.01323641,0.0720123,0.01713318,-0.08478577,0.02355253,-0.1831217,-0.06317157,-0.05059912,-0.03772392,-0.003415716,0.03593139,-0.1896734,0.07344631,0.2099774,0.008469846,0.004697852,-0.08814837,-0.09412003,0.03882317,-0.08747633,0.03929902,-0.174131,-0.01655379,-0.1785448,-0.1069563,0.07992601,-0.002527741,-0.03743933,-0.1343487,-0.09017307,-0.1412405,-0.1062069
0.007430934,0.2010875,-0.03901862,-0.02869267,-0.0569858,-0.2593639,-0.04958447,0.0893477,-0.03498692,0.1774718,0.1154125,-0.118522,-0.07905403,0.04835317,0.02864599,0.2408974,-0.107346,-0.01878726,-0.0173503,-0.06354804,-0.08796264,0.006910501,0.1649941,-0.1069457,0.0002217571,0.06263079,-0.002176702,-0.04038407,0.1571562,0.04263308,-0.0191279,-0.03854059,-0.008342897,0.08162965,-0.02494786,-0.1496563,0.02275726,-0.1618638,-0.06111025,-0.05165457,-0.04753861,-0.0448519,0.0221746,0.02364429,0.1109793,-0.04508671,0.008962811,0.04263775,-0.1529737,-0.07449395,0.02311558,-0.1149388,0.06953803,-0.1202367,0.07801992,-0.1859718,-0.1412291,0.1107062,-0.05768618,-0.02358982,-0.06533232,-0.06932602,-0.08339734,-0.03886773
-0.1466026,0.09975526,-0.05337326,-0.05954124,0.08552698,-0.07289857,-0.0421074,0.1680157,-0.1117229,0.1597763,-0.02452405,-0.1274349,-0.05300526,0.007279728,0.006653524,0.03784971,-0.186285,0.02168237,0.1442058,-0.01311427,-0.03881169,0.0776189,0.1734719,-0.1279413,0.09404921,0.1599351,-0.02916564,0.2065465,-0.1133103,0.1372004,-0.07541036,0.09783604,-0.05878964,-0.06322794,-0.03986603,-0.09142305,0.173908,0.0597036,-0.0564855,-0.06923098,-0.05779981,-0.0585588,-0.09641542,-0.3267146,0.1757608,-0.05756072,-0.01200469,-0.2329906,-0.02540109,0.1030381,0.2475252,-0.0360787,-0.1053554,-0.0197028,-0.1127692,-0.1481341,-0.0670387,0.0209382,-0.1108861,-0.02983245,-0.1212151,-0.06313509,-0.2503296,-0.09426711
-0.05267675,0.1947788,-0.3186523,-0.06685893,0.2150488,0.1755333,-0.01671624,0.3443245,-0.05138313,0.1710023,0.04393172,-0.000588547,0.005941892,0.02145788,-0.01923654,0.04688729,-0.03658588,-0.004893823,-0.03353914,0.01415846,-0.04790125,-0.1890373,-0.2754142,0.05883318,-0.0709938,0.06549443,-0.02754333,0.4390858,0.05170851,0.1429016,-0.01218626,0.191894,-0.03461708,0.006761807,-0.08033933,-0.1796485,-0.01188216,0.2106745,-0.03105465,-0.0701005,-0.05463209,-0.0975614,-0.06554327,0.03674807,0.06502706,-0.07313276,-0.007451356,0.07074115,-0.008384918,0.2730311,0.0967047,-0.06829694,-0.0178312,0.1623394,-0.01242575,-0.3037362,0.1131385,0.09226268,-0.07279075,-0.007070558,-0.04189904,-0.02858463,0.03930919,-0.2356218
0.0242958,-0.1238187,-0.1899451,-0.06239843,0.1898839,0.5462617,0.01663251,0.137662,0.04687773,0.1140151,-0.1193173,0.01636243,-0.04939601,-0.03077424,-0.03767728,-0.2179905,0.1037972,0.04799296,-0.3226145,-0.0223026,0.05614477,0.02258741,-0.2808691,-0.01475631,0.03809403,0.1592835,-0.03236208,0.1743392,-0.06322633,0.2318484,-0.01138859,0.6055959,-0.02196763,-0.1030365,-0.05616804,0.0585,0.1144343,0.4710791,0.003712893,-0.07329472,-0.03468572,-0.0648481,-0.01579062,-0.08589216,0.08822251,-0.09089107,-0.01138502,-0.104954,0.1541084,0.03057929,0.2109479,-0.1086694,-0.1253035,0.07845794,0.04001611,-0.0171518,0.4840385,0.2895803,-0.1027669,0.009216606,0.07473215,-0.01957971,-0.1074919,0.07112756
0.01046207,-0.2015754,-0.1784148,-0.003262561,0.1305741,0.2218755,0.06141502,0.09208717,-0.1064129,0.1238651,-0.1335259,0.01938991,0.07431101,-0.04018663,-0.05362311,0.04438332,-0.1720994,0.03537804,0.01292883,-0.03715871,0.09494244,0.09461614,-0.0318558,0.03593355,-0.0373186,0.003839078,-0.02021836,0.06368682,-0.182164,0.02868524,0.03339985,0.2880481,-0.04167613,-0.1278171,-0.02730227,-0.003905533,-0.01276092,0.1052457,0.03578848,0.01713179,0.04069579,0.0003309739,-0.0178117,-0.02655185,-0.0009390746,-0.04843042,-0.001452986,-0.05756791,0.189968,0.0561723,0.08746128,-0.03124648,-0.1017688,-0.03199549,-0.05651665,-0.05497159,0.1070294,0.09676537,0.01844854,0.03841356,-0.003829899,0.05949838,0.1676733,0.1893806
0.152374,0.0429724,0.03343741,0.0348026,-0.08475232,0.01939788,0.06290951,0.2049684,-0.0005528486,0.01733921,-0.05702376,-0.05719132,0.005253428,-0.02421259,-0.04351311,-0.01319674,0.07518192,0.014866,0.0829219,-0.005768924,0.04243325,-0.08271924,0.03288955,-0.0789393,-0.008147659,-0.01639582,0.005344082,-0.05511858,-0.09805681,0.004255604,0.05203808,0.01909078,0.01035766,-0.03859448,-0.0212829,0.2197891,-0.03486511,-0.1039099,0.05282427,0.05853739,0.0495813,0.00364179,0.0826956,0.04952393,-0.1026722,0.08424997,0.0102882,0.1058091,0.02738786,0.0266047,-0.06197495,-0.08870632,0.03552155,-0.001979796,0.03790632,0.1842711,-0.109,-0.04379363,-0.04763649,0.02970589,0.09584992,0.09734906,-0.1650759,-0.002576119
0.059437,-0.1625222,-0.02914668,0.04263994,-0.09474164,-0.04428968,0.04475358,0.01259303,-0.153168,-0.02903649,-0.2053525,-0.03750562,0.08954119,-0.03381464,-0.03167851,0.1245665,-0.1224582,0.01508528,-0.02443041,-0.05001109,0.06145447,-0.05420581,-0.1387402,0.07727661,0.004100549,-0.06426214,0.01782904,-0.00635528,-0.09473847,-0.05038324,0.01820305,-0.08558905,0.0138506,-0.147115,0.01586327,0.01736007,-0.004988168,-0.1144121,0.05268331,0.04922955,0.0480364,0.03711095,-0.006658293,-0.0497869,-0.07316867,0.1026618,0.01133601,-0.05844445,0.04535846,-0.02599012,-0.04543106,0.01076851,-0.02109868,0.1506424,-0.1145494,0.1307452,-0.08859852,-0.009691847,0.08335102,0.01775058,0.005681017,0.07451601,0.07227439,-0.008518457
0.077204,0.01201537,0.09962109,0.05936513,-0.1238452,-0.1398479,0.03519661,-0.1300575,0.08199341,-0.1667118,-0.08381692,0.07298695,0.2529536,0.0001022521,-0.01685763,-0.002807864,-0.07532125,0.000944049,0.1317904,0.02292672,0.01717988,-0.1297547,0.04375285,0.1125976,-0.03342241,-0.1249404,0.02774962,-0.1082177,0.08192804,-0.1661785,0.06427929,-0.1723608,0.01556749,-0.08047882,0.0257077,0.01137174,-0.04975285,-0.02895571,0.04794484,0.06092368,0.05803312,0.04520834,0.03735429,0.1036897,-0.09464448,-0.1512935,0.01625811,0.09044591,-0.03184094,0.05754601,-0.1349773,0.03418943,0.05553743,0.06570287,-0.0391833,-0.03716405,-0.2106054,-0.116136,0.1009473,0.02001681,0.08735399,0.06380691,-0.2395618,0.1102829
0.0384869,0.07947545,0.2230604,0.0617992,-0.1918621,-0.2505364,0.02989111,-0.108125,0.2060733,-0.2454749,-0.04947544,0.03953457,0.09314624,0.01243006,0.003347686,-0.1305485,0.1082751,-0.01260636,-0.1011036,0.03554452,-0.03246397,-0.1372608,0.1605229,0.044098,-0.02887657,-0.0521667,0.04395346,-0.04445361,0.198916,-0.1751973,0.02274741,-0.2581721,0.03749452,-0.006191862,0.04006603,0.05507032,-0.07204971,-0.2187929,0.03234966,0.07514901,0.05347727,0.05871036,-0.03158429,0.07063377,-0.0670074,-0.2384706,0.01712466,0.01079702,-0.0331477,0.1656242,-0.1432603,0.124824,0.1026724,0.02738779,-0.01586385,0.04872026,-0.3358774,-0.2237544,0.09681963,0.01301713,0.1349518,0.04962019,-0.2844395,0.1922366
-0.174498,-0.02547556,0.2948638,0.03739581,-0.02023345,0.02578743,-0.008224828,-0.3022583,0.003866546,0.3104007,-0.1765381,0.1530091,0.1120149,-0.007485533,0.03469629,-0.1856325,0.007111914,-0.04053034,-0.04260001,0.0658151,-0.05042611,-0.02226282,0.2048876,-0.03405386,-0.07402837,-0.05312131,0.009282338,-0.06758799,0.1352808,-0.03806259,-0.06611626,-0.06275579,-0.02804045,-0.08461345,0.04872531,-0.2048482,-0.08673795,-0.2035043,0.01003343,0.06419908,0.02030819,0.06538834,-0.1965267,-0.2212212,-0.04003266,-0.1407242,-0.01718864,-0.1209011,0.02965464,0.01856455,-0.06690532,0.3290833,-0.02250241,0.03241198,-0.1790526,-0.09924797,0.1397408,0.114479,0.09863611,-0.004717112,-0.04252394,0.006744507,0.2021399,-0.02335891
-0.1442103,0.05195602,0.1997577,0.02629386,0.04877438,0.1835697,-0.03789103,0.06570776,0.04045118,0.4027292,0.1393592,0.01552814,-0.08639433,0.009997942,0.05053767,-0.08305812,0.1413094,0.001308219,-0.04828683,0.1870227,-0.05877643,0.1696917,0.01232589,-0.1034858,0.03690841,0.1343602,-0.01660222,0.02023401,0.1152329,0.1852799,-0.01616954,0.07631552,0.009749481,0.08494976,0.03477227,-0.09968785,0.02147848,-0.03625307,-0.01217034,0.01367019,-0.03070392,0.007731925,-0.1274993,-0.08165269,0.005955853,0.07818544,-0.03860429,-0.08424051,-0.01170867,-0.08902919,0.01778891,0.07592162,-0.04470155,-0.2202837,-0.02511728,-0.02460066,0.1899615,0.2343183,-0.06804617,-0.0006364276,-0.1254219,-0.03356368,0.07610318,-0.07914338
-0.0207484,0.04149454,-0.003345044,-0.0373731,0.1026841,0.06734271,-0.05322391,0.0585118,-0.1115141,0.1973414,0.04484145,-0.04259815,-0.01445269,-0.008887399,0.05535972,-0.003303778,-0.1913012,-0.009043834,-0.04610135,0.01730663,0.02406292,0.09704176,0.06418332,-0.0308797,0.01216675,0.03995637,-0.01320525,-0.04407783,0.004054635,0.106068,-0.06995472,0.2208405,-0.002747016,0.02917776,0.02571893,-0.1619585,0.03659469,0.02629571,-0.03239491,-0.04918448,-0.05200865,0.005405528,-0.08056834,-0.05446836,0.07216491,0.04022241,-0.02251372,-0.05999031,0.06215012,-0.1166585,0.1053957,-0.05158208,-0.08301463,-0.08381097,0.03448256,-0.03753392,-0.001730575,0.02165951,-0.02595833,-0.01687507,-0.1692049,-0.0936694,-0.007619634,-0.1092441
0.005288851,0.0319427,-0.02786108,-0.02256844,0.1368548,-0.009142943,-0.04719879,0.1407098,-0.188287,0.1621,0.08651762,-0.01565534,0.02200876,0.01196762,0.04196242,0.1379511,-0.09869818,-0.02418248,0.2103278,-0.01945014,-0.0219101,0.03829558,0.09163483,0.009424947,-0.02462766,-0.02150086,-0.04616389,0.1645015,0.03558982,0.03502138,-0.03998785,0.002009472,-0.03918387,0.06962074,0.005723828,-0.03273547,-0.01641668,0.08248436,-0.04163725,-0.0488235,-0.06058501,-0.02159196,-0.03067367,-0.04216225,0.04705439,0.03678259,-0.03374153,-0.01794077,-0.04698271,-0.1043758,0.05073728,-0.08682951,-0.02613249,-0.06179594,-0.02608109,-0.001140629,0.02340204,0.07057273,0.03512482,-0.01166628,-0.1405232,-0.08293664,-0.1574943,0.09914947
0.0280205,0.1096859,-0.08150586,-0.03541614,0.07630007,0.1079884,-0.02982447,0.05397717,-0.1873229,0.09763704,-0.02974586,0.01445136,0.07354853,0.006675979,0.01498995,0.09889406,-0.0987775,0.002952791,0.2206562,-0.06813076,0.00133996,0.01262675,0.05890536,0.1487961,0.04762621,0.09378479,-0.04485421,0.09850468,-0.1176507,0.08017037,-0.05349604,0.09883175,-0.06369907,-0.08441067,-0.007061857,-0.004410722,0.1198398,-0.06208108,-0.05393121,-0.05400083,-0.0585552,-0.02651376,-0.0395223,-0.136941,0.07554681,-0.05135588,-0.01746087,-0.1412031,0.01086788,-0.09714732,0.1032781,-0.03495587,-0.02474882,-0.04224564,-0.02138704,-0.1073106,-0.002179055,0.1044914,-0.03951076,-0.01794,-0.1689266,-0.05384337,-0.05727336,-0.05527981
-0.04592133,0.1117539,-0.1624204,-0.04272066,0.08218336,-0.05791797,-0.03508857,0.1544219,-0.09235656,-0.3411312,-0.002333536,0.111937,0.1365503,0.01204568,0.007105584,0.167609,-0.07391168,0.001729244,0.06487188,-0.09680097,-0.017008,-0.1741204,-0.006062645,0.1386649,0.009761146,-0.0141352,-0.04317381,0.209302,-0.09618816,-0.05011829,-0.01080872,0.04910555,-0.03412146,-0.01576234,-0.03511431,0.1872437,0.04228576,0.1753031,-0.04221326,-0.07187305,-0.05176929,-0.04960505,0.03741812,-0.03596475,0.0810651,-0.2312094,-0.01383982,-0.0516098,-0.03907523,0.05436537,0.04163092,-9.299286e-05,-0.01148026,0.05943071,0.03268809,0.03060907,-0.1657331,-0.07695824,0.05380153,-0.01748043,-0.07493645,-0.05404958,-0.040202,-0.0062682
-0.007850037,-0.08424162,-0.2758881,-0.004755203,-0.005991284,0.2868252,-0.007956663,-0.05444413,-0.281996,-0.4952666,-0.1235783,0.444799,-0.1407325,0.04069624,-0.04297847,-0.134144,-0.08813559,0.02200841,-0.1096399,-0.1944528,-0.02080314,-0.02156944,0.06249927,0.3313133,0.04263896,0.093492,-0.05584709,0.1498359,-0.2672856,0.03886686,0.02312248,0.4131675,-0.05410235,-0.1102521,-0.05925357,0.1929186,0.09060401,0.4624456,-0.03641779,-0.08182097,-0.02951192,-0.04707352,0.02426304,-0.02469905,0.1243248,-0.5904509,0.005228898,-0.05271981,0.02669334,0.3380443,0.05630475,0.07888325,0.02744877,0.1686955,-0.05696636,0.2875657,0.2061782,0.1454784,0.1163261,-0.01547588,-0.0595032,-0.01116457,0.2942084,-0.01800766
